forecast_date,target_end_date,location,target,quantile,value,type
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.65,0.3628990816536602,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.7,0.5688202946179173,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.75,0.7780703480112724,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.8,1.016514344060516,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.85,1.3353438583230763,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.9,1.6928983347854587,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.95,2.3351031014892705,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.975,2.8491521280663914,quantile
2022-06-13,2022-06-18,44,1 wk ahead inc flu hosp,0.99,3.5084351445879,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.15,0.2383790677290989,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.2,0.7097202697231259,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.25,1.077243901407693,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.3,1.4377275830244454,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.35,1.7485474816682374,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.4,2.1182262107692003,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.45,2.43236658947175,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.5,2.737785447965754,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.55,3.0923902544304447,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.6,3.412258763082247,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.65,3.733259734112048,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.7,4.069222707158877,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.75,4.440042256778229,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.8,4.855968605731341,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.85,5.364626545403181,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.9,6.0126451249706285,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.95,6.905561331507676,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.975,7.685325787673578,quantile
2022-06-13,2022-06-18,50,1 wk ahead inc flu hosp,0.99,8.60160327837542,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.01,2.4159601257547507,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.025,5.680601968098883,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.05,8.0925268787457,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.1,11.264629245064771,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.15,13.24101567853482,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.2,14.85188407466908,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.25,16.29005674207485,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.3,17.54949450732182,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.35,18.708276843029644,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.4,19.895253880497396,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.45,20.998927390935258,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.5,22.04309991720469,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.55,23.04407061529248,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.6,24.115985919410704,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.65,25.24857911750709,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.7,26.388943326471036,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.75,27.70127218906321,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.8,29.159490243285823,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.85,30.831937189413868,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.9,32.83630111719255,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.95,36.32344752321311,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.975,39.19306279240955,quantile
2022-06-13,2022-06-25,09,2 wk ahead inc flu hosp,0.99,42.75805297298758,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.01,0.5520321980199534,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.025,2.265235934718841,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.05,3.938780912180882,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.1,5.810329657121429,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.15,7.064334473188112,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.2,8.025402626852014,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.25,8.913573632337153,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.3,9.649655292766605,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.35,10.41582097963268,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.4,11.100704504549116,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.45,11.765490717816627,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.5,12.402804495335484,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.55,13.050254561709467,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.6,13.712387257214152,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.65,14.383588567012051,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.7,15.048501953585248,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.75,15.789753631785452,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.8,16.62757881592458,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.85,17.649219854630136,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.9,18.78101912342525,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.95,20.65701998824452,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.975,22.32284899587959,quantile
2022-06-13,2022-06-25,23,2 wk ahead inc flu hosp,0.99,24.59312806991317,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.025,5.915842157607564,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.05,12.63020707540017,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.1,20.11158809035357,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.15,25.561390765586463,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.2,29.55422147278589,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.25,33.24502148763332,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.3,36.59373931807423,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.35,39.64686427275591,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.4,42.53563455730116,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.45,45.27343488510123,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.5,47.99975119782387,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.55,50.82356243730211,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.6,53.833362844590894,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.65,56.70796081344226,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.7,59.85935548441961,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.75,63.42087137421518,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.8,67.18442580713467,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.85,71.73419248309516,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.9,77.10631726381928,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.95,85.57257883619526,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.975,93.2706524273136,quantile
2022-06-13,2022-06-25,25,2 wk ahead inc flu hosp,0.99,101.6301267056348,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.4,0.1978436481928985,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.45,0.8502089437466411,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.5,1.495712946220218,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.55,2.157735674227424,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.6,2.7763567691000293,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.65,3.4340959396750894,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.7,4.106057014959562,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.75,4.887017767488537,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.8,5.678192816119457,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.85,6.633517616784264,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.9,7.812461945061274,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.95,9.737299057957284,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.975,11.49227253713972,quantile
2022-06-13,2022-06-25,33,2 wk ahead inc flu hosp,0.99,13.437910537567957,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.01,2.048062816169625,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.025,2.689933147510062,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.05,3.289132686751242,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.1,3.9260553012162576,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.15,4.404242780137697,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.2,4.782028500199685,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.25,5.086918209758722,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.3,5.356347448811998,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.35,5.640805127063865,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.4,5.896414118553631,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.45,6.129472020329948,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.5,6.357501194022964,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.55,6.584932870159906,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.6,6.812740910235269,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.65,7.055819940009876,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.7,7.302180715535567,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.75,7.56995263286213,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.8,7.887164890494566,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.85,8.226649182408403,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.9,8.659631259123556,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.95,9.375815893991309,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.975,10.008839446515855,quantile
2022-06-13,2022-06-25,44,2 wk ahead inc flu hosp,0.99,10.642499193875372,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.25,0.3261195686989617,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.3,0.6510481268959434,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.35,0.9311038345209912,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.4,1.2246962211506138,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.45,1.5324947201889931,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.5,1.820016580953017,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.55,2.1218355261724398,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.6,2.403500179797748,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.65,2.6957246815573765,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.7,2.9888136229527804,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.75,3.338325272062629,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.8,3.717659735049669,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.85,4.180895941027171,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.9,4.76110340895546,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.95,5.67898411883919,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.975,6.398491536326682,quantile
2022-06-13,2022-06-25,50,2 wk ahead inc flu hosp,0.99,7.364340593037912,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.1,1.7189383295830578,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.15,4.420797307021342,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.2,6.640831914993566,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.25,8.592150179551583,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.3,10.435230545157635,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.35,12.01685124563117,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.4,13.65173104500626,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.45,15.148630523031104,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.5,16.633610528545184,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.55,18.054234466282274,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.6,19.49147288821353,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.65,20.96527047482192,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.7,22.465049440973807,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.75,24.311684058264312,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.8,26.2731106804326,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.85,28.43233737262694,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.9,31.279940472219103,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.95,35.68812497944026,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.975,39.395402541896615,quantile
2022-06-13,2022-07-02,09,3 wk ahead inc flu hosp,0.99,43.34686569141039,quantile
