forecast_date,target_end_date,location,target,quantile,value,type
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.025,22.65878083590341,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.05,24.054898412598995,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.1,25.52587045156127,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.15,26.512081444429832,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.2,27.25228908346069,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.25,27.921108696203618,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.3,28.52271592219116,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.35,29.08592950950677,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.4,29.63375139370904,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.45,30.16150668160058,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.5,30.663848490061447,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.55,31.11636537393329,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.6,31.583810709388025,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.65,32.097190152633566,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.7,32.62324276277275,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.75,33.19591731137135,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.8,33.88670302598221,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.85,34.64581388834268,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.9,35.63529885360166,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.95,37.12077907562487,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.975,38.51109843688228,quantile
2022-05-02,2022-05-07,23,1 wk ahead inc flu hosp,0.99,40.311283313824624,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.01,178.05656974183685,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.025,183.66894946908064,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.05,187.78904312081272,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.1,193.4677397710148,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.15,197.0568581665709,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.2,199.80108593025392,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.25,202.2559251361954,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.3,204.3626270326712,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.35,206.39094573564736,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.4,208.27120216498963,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.45,210.2701724928816,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.5,212.01751470599805,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.55,213.88497557606675,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.6,215.7389705417236,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.65,217.6395553842979,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.7,219.74875168276623,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.75,221.9285517142049,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.8,224.42292303140025,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.85,227.2149389236996,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.9,231.1337292872584,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.95,236.5608685523546,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.975,241.61267798308072,quantile
2022-05-02,2022-05-07,25,1 wk ahead inc flu hosp,0.99,247.3864626984032,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.01,27.662982469984883,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.025,30.05264521386058,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.05,31.949795026365678,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.1,34.111671446954645,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.15,35.48052916248196,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.2,36.60286987045611,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.25,37.552734794208575,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.3,38.4165281553603,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.35,39.28155130920762,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.4,40.05008264194707,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.45,40.80791017336254,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.5,41.58865554576803,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.55,42.26956385499293,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.6,43.01701715170659,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.65,43.76405925178904,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.7,44.53795530865846,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.75,45.40355588809192,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.8,46.44792871830051,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.85,47.5679992371114,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.9,49.01245118286841,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.95,51.12842579628466,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.975,52.7719320331932,quantile
2022-05-02,2022-05-07,33,1 wk ahead inc flu hosp,0.99,54.72621943488028,quantile
2022-05-02,2022-05-07,44,1 wk ahead inc flu hosp,0.01,3.658791170949177,quantile
2022-05-02,2022-05-07,44,1 wk ahead inc flu hosp,0.025,4.322349426734025,quantile
2022-05-02,2022-05-07,44,1 wk ahead inc flu hosp,0.05,4.85796160888627,quantile
2022-05-02,2022-05-07,44,1 wk ahead inc flu hosp,0.1,5.498245847152625,quantile
2022-05-02,2022-05-07,44,1 wk ahead inc flu hosp,0.15,5.89313903750195,quantile
2022-05-02,2022-05-07,44,1 wk ahead inc flu hosp,0.2,6.1968670503529495,quantile
2022-05-02,2022-05-07,44,1 wk ahead inc flu hosp,0.25,6.464511423173295,quantile
2022-05-02,2022-05-07,44,1 wk ahead inc flu hosp,0.3,6.689159459491826,quantile
2022-05-02,2022-05-07,44,1 wk ahead inc flu hosp,0.35,6.902633788523918,quantile
2022-05-02,2022-05-07,44,1 wk ahead inc flu hosp,0.4,7.087684821923257,quantile
2022-05-02,2022-05-07,44,1 wk ahead inc flu hosp,0.45,7.276515029905807,quantile
2022-05-02,2022-05-07,44,1 wk ahead inc flu hosp,0.5,7.47131687744654,quantile
2022-05-02,2022-05-07,44,1 wk ahead inc flu hosp,0.55,7.6605302674039475,quantile
2022-05-02,2022-05-07,44,1 wk ahead inc flu hosp,0.6,7.848584133559423,quantile
2022-05-02,2022-05-07,44,1 wk ahead inc flu hosp,0.65,8.055772362691224,quantile
2022-05-02,2022-05-07,44,1 wk ahead inc flu hosp,0.7,8.263732830965118,quantile
2022-05-02,2022-05-07,44,1 wk ahead inc flu hosp,0.75,8.523839289745197,quantile
2022-05-02,2022-05-07,44,1 wk ahead inc flu hosp,0.8,8.772677019061785,quantile
2022-05-02,2022-05-07,44,1 wk ahead inc flu hosp,0.85,9.079173642093362,quantile
2022-05-02,2022-05-07,44,1 wk ahead inc flu hosp,0.9,9.44642709226825,quantile
2022-05-02,2022-05-07,44,1 wk ahead inc flu hosp,0.95,10.00759547837482,quantile
2022-05-02,2022-05-07,44,1 wk ahead inc flu hosp,0.975,10.54052150528271,quantile
2022-05-02,2022-05-07,44,1 wk ahead inc flu hosp,0.99,11.107205916570916,quantile
2022-05-02,2022-05-07,50,1 wk ahead inc flu hosp,0.01,5.662545578937443,quantile
2022-05-02,2022-05-07,50,1 wk ahead inc flu hosp,0.025,6.51896392151963,quantile
2022-05-02,2022-05-07,50,1 wk ahead inc flu hosp,0.05,7.307988363415562,quantile
2022-05-02,2022-05-07,50,1 wk ahead inc flu hosp,0.1,8.19703976486346,quantile
2022-05-02,2022-05-07,50,1 wk ahead inc flu hosp,0.15,8.75844490801983,quantile
2022-05-02,2022-05-07,50,1 wk ahead inc flu hosp,0.2,9.192852264580274,quantile
2022-05-02,2022-05-07,50,1 wk ahead inc flu hosp,0.25,9.52640178631498,quantile
2022-05-02,2022-05-07,50,1 wk ahead inc flu hosp,0.3,9.853316700173734,quantile
2022-05-02,2022-05-07,50,1 wk ahead inc flu hosp,0.35,10.15673989881869,quantile
2022-05-02,2022-05-07,50,1 wk ahead inc flu hosp,0.4,10.44156631591465,quantile
2022-05-02,2022-05-07,50,1 wk ahead inc flu hosp,0.45,10.724862529094723,quantile
2022-05-02,2022-05-07,50,1 wk ahead inc flu hosp,0.5,10.980836119602976,quantile
2022-05-02,2022-05-07,50,1 wk ahead inc flu hosp,0.55,11.265845002424642,quantile
2022-05-02,2022-05-07,50,1 wk ahead inc flu hosp,0.6,11.536916224882477,quantile
2022-05-02,2022-05-07,50,1 wk ahead inc flu hosp,0.65,11.803840720338696,quantile
2022-05-02,2022-05-07,50,1 wk ahead inc flu hosp,0.7,12.086353701514154,quantile
2022-05-02,2022-05-07,50,1 wk ahead inc flu hosp,0.75,12.44709971064273,quantile
2022-05-02,2022-05-07,50,1 wk ahead inc flu hosp,0.8,12.803219995023545,quantile
2022-05-02,2022-05-07,50,1 wk ahead inc flu hosp,0.85,13.19768192715964,quantile
2022-05-02,2022-05-07,50,1 wk ahead inc flu hosp,0.9,13.699751371337928,quantile
2022-05-02,2022-05-07,50,1 wk ahead inc flu hosp,0.95,14.516176810636845,quantile
2022-05-02,2022-05-07,50,1 wk ahead inc flu hosp,0.975,15.27027663851999,quantile
2022-05-02,2022-05-07,50,1 wk ahead inc flu hosp,0.99,16.14618486328481,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.01,45.80332227537348,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.025,51.60388520950077,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.05,56.75130701615729,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.1,62.04321073557797,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.15,65.55505861889333,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.2,68.31891570130983,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.25,70.44546589679206,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.3,72.26509459845646,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.35,74.05057252967109,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.4,75.72989319313943,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.45,77.4280154180212,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.5,79.20260620994512,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.55,80.78160936402246,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.6,82.38262957241322,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.65,84.02161385884477,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.7,85.75065171034646,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.75,87.56966528177527,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.8,89.70947303071256,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.85,92.04572613096424,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.9,94.8332667477104,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.95,99.44933938031777,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.975,102.95947201926462,quantile
2022-05-02,2022-05-14,09,2 wk ahead inc flu hosp,0.99,106.93011850002932,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.01,19.816315734478987,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.025,22.23346568539868,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.05,24.1835717593198,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.1,26.2393455207247,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.15,27.67800940768184,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.2,28.81659073905627,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.25,29.76844398829448,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.3,30.682036507924323,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.35,31.459888421716123,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.4,32.20270469874943,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.45,32.96365937493604,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.5,33.68179621280469,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.55,34.40068442100181,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.6,35.0868790589771,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.65,35.821473711435175,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.7,36.61525447240333,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.75,37.47060742313072,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.8,38.40794117107482,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.85,39.62962097696251,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.9,41.11777225258309,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.95,43.27573151106637,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.975,45.41994333901427,quantile
2022-05-02,2022-05-14,23,2 wk ahead inc flu hosp,0.99,47.99302578702265,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.01,171.2506684367077,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.025,180.66956230993003,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.05,189.72823754892417,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.1,198.95064485427528,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.15,205.34169761586952,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.2,210.95371653108407,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.25,215.26204253413417,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.3,219.0680825159164,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.35,222.76271181461811,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.4,226.30032417732824,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.45,229.68580607763403,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.5,232.94676614603677,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.55,236.17506568848387,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.6,239.47337443834908,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.65,242.9559960901492,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.7,246.7057425590153,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.75,250.5731828229181,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.8,255.2064165995868,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.85,260.6868463430054,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.9,267.26147700438327,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.95,277.4971453933051,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.975,286.4648774404834,quantile
2022-05-02,2022-05-14,25,2 wk ahead inc flu hosp,0.99,296.8910866539232,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.01,27.88418914282578,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.025,30.41675083030633,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.05,32.89632701384764,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.1,35.26971056321985,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.15,36.93240929395681,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.2,38.20592471056111,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.25,39.16318566202282,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.3,40.1435402925216,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.35,41.041060320255625,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.4,41.82069953709936,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.45,42.58586297248,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.5,43.413009125098256,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.55,44.25324988151603,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.6,45.06894510705384,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.65,45.848489117530846,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.7,46.65371079035887,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.75,47.58460055244258,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.8,48.65089999002682,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.85,49.870437721391546,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.9,51.32531208985704,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.95,53.70410668622633,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.975,55.736345759887286,quantile
2022-05-02,2022-05-14,33,2 wk ahead inc flu hosp,0.99,58.0928234172852,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.01,4.656971700463762,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.025,5.620584444330428,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.05,6.433620476004979,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.1,7.316229034730198,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.15,7.856451972285513,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.2,8.28321787343474,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.25,8.66290370382215,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.3,9.008735194615902,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.35,9.321727097214184,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.4,9.641027562338788,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.45,9.940591077013773,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.5,10.196468778952289,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.55,10.470095742094369,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.6,10.767663397081044,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.65,11.068520629238584,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.7,11.37213887139763,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.75,11.69593138418652,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.8,12.056754246008255,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.85,12.444696270042137,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.9,12.931012114287384,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.95,13.712749141203568,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.975,14.434074914322348,quantile
2022-05-02,2022-05-14,44,2 wk ahead inc flu hosp,0.99,15.130965611195924,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.01,3.43529145915986,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.025,4.748566321461775,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.05,5.9414615088400575,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.1,7.128437142812539,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.15,7.9627892443462684,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.2,8.579585956767035,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.25,9.125583200299516,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.3,9.57062470171742,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.35,10.005430094653232,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.4,10.411597293197076,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.45,10.82080743442753,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.5,11.19976429781396,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.55,11.58422813787078,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.6,11.952753154557085,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.65,12.35114963683242,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.7,12.759821544805694,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.75,13.206991981956634,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.8,13.734614904416247,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.85,14.349501878726477,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.9,15.092820133853644,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.95,16.26366286138009,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.975,17.31857335616714,quantile
2022-05-02,2022-05-14,50,2 wk ahead inc flu hosp,0.99,18.394821485087817,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.01,45.56076612092788,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.025,55.46426280115571,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.05,62.56392118225582,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.1,70.06667570190223,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.15,75.71694558064482,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.2,79.71057631445376,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.25,83.35187856503457,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.3,86.24254184848776,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.35,89.24673586946145,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.4,91.52740992007875,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.45,93.99727456784308,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.5,96.23630707502512,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.55,98.50653565945844,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.6,101.04520203058678,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.65,103.54611829277432,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.7,106.27519194197798,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.75,109.1636655902092,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.8,112.49898297269932,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.85,116.12386059804756,quantile
2022-05-02,2022-05-21,09,3 wk ahead inc flu hosp,0.9,120.62876666654826,quantile
