forecast_date,target_end_date,location,target,quantile,value,type
2022-03-21,2022-03-26,50,1 wk ahead inc flu hosp,0.99,1.8916381361613652,quantile
2022-03-21,2022-04-02,09,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-02,09,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-04-02,09,2 wk ahead inc flu hosp,0.05,0.4636019258149719,quantile
2022-03-21,2022-04-02,09,2 wk ahead inc flu hosp,0.1,2.596633195055533,quantile
2022-03-21,2022-04-02,09,2 wk ahead inc flu hosp,0.15,3.9697103516454337,quantile
2022-03-21,2022-04-02,09,2 wk ahead inc flu hosp,0.2,5.037746078270225,quantile
2022-03-21,2022-04-02,09,2 wk ahead inc flu hosp,0.25,5.996397418044507,quantile
2022-03-21,2022-04-02,09,2 wk ahead inc flu hosp,0.3,6.845261141758604,quantile
2022-03-21,2022-04-02,09,2 wk ahead inc flu hosp,0.35,7.663170295513773,quantile
2022-03-21,2022-04-02,09,2 wk ahead inc flu hosp,0.4,8.363492560940326,quantile
2022-03-21,2022-04-02,09,2 wk ahead inc flu hosp,0.45,9.04101047338936,quantile
2022-03-21,2022-04-02,09,2 wk ahead inc flu hosp,0.5,9.74922428275794,quantile
2022-03-21,2022-04-02,09,2 wk ahead inc flu hosp,0.55,10.482924093267918,quantile
2022-03-21,2022-04-02,09,2 wk ahead inc flu hosp,0.6,11.177826926245215,quantile
2022-03-21,2022-04-02,09,2 wk ahead inc flu hosp,0.65,11.88676636268083,quantile
2022-03-21,2022-04-02,09,2 wk ahead inc flu hosp,0.7,12.667579409439956,quantile
2022-03-21,2022-04-02,09,2 wk ahead inc flu hosp,0.75,13.569561991311518,quantile
2022-03-21,2022-04-02,09,2 wk ahead inc flu hosp,0.8,14.454495599857117,quantile
2022-03-21,2022-04-02,09,2 wk ahead inc flu hosp,0.85,15.57332422413292,quantile
2022-03-21,2022-04-02,09,2 wk ahead inc flu hosp,0.9,17.036562458587078,quantile
2022-03-21,2022-04-02,09,2 wk ahead inc flu hosp,0.95,19.08126289352536,quantile
2022-03-21,2022-04-02,09,2 wk ahead inc flu hosp,0.975,21.029995229795013,quantile
2022-03-21,2022-04-02,09,2 wk ahead inc flu hosp,0.99,22.96555258228973,quantile
2022-03-21,2022-04-02,23,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-02,23,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-04-02,23,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-21,2022-04-02,23,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-21,2022-04-02,23,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-21,2022-04-02,23,2 wk ahead inc flu hosp,0.2,0.0551494531753411,quantile
2022-03-21,2022-04-02,23,2 wk ahead inc flu hosp,0.25,0.4515193656708321,quantile
2022-03-21,2022-04-02,23,2 wk ahead inc flu hosp,0.3,0.7695216803160132,quantile
2022-03-21,2022-04-02,23,2 wk ahead inc flu hosp,0.35,1.0946643285433717,quantile
2022-03-21,2022-04-02,23,2 wk ahead inc flu hosp,0.4,1.397070491842076,quantile
2022-03-21,2022-04-02,23,2 wk ahead inc flu hosp,0.45,1.692183764485333,quantile
2022-03-21,2022-04-02,23,2 wk ahead inc flu hosp,0.5,2.0045034965228026,quantile
2022-03-21,2022-04-02,23,2 wk ahead inc flu hosp,0.55,2.266414884771513,quantile
2022-03-21,2022-04-02,23,2 wk ahead inc flu hosp,0.6,2.5598592655725274,quantile
2022-03-21,2022-04-02,23,2 wk ahead inc flu hosp,0.65,2.8908823574180573,quantile
2022-03-21,2022-04-02,23,2 wk ahead inc flu hosp,0.7,3.193906659293072,quantile
2022-03-21,2022-04-02,23,2 wk ahead inc flu hosp,0.75,3.513005852334832,quantile
2022-03-21,2022-04-02,23,2 wk ahead inc flu hosp,0.8,3.89498313662428,quantile
2022-03-21,2022-04-02,23,2 wk ahead inc flu hosp,0.85,4.332925591085154,quantile
2022-03-21,2022-04-02,23,2 wk ahead inc flu hosp,0.9,4.888207692630094,quantile
2022-03-21,2022-04-02,23,2 wk ahead inc flu hosp,0.95,5.772488061347972,quantile
2022-03-21,2022-04-02,23,2 wk ahead inc flu hosp,0.975,6.5876653302106405,quantile
2022-03-21,2022-04-02,23,2 wk ahead inc flu hosp,0.99,7.517580412161131,quantile
2022-03-21,2022-04-02,25,2 wk ahead inc flu hosp,0.01,17.587271248452947,quantile
2022-03-21,2022-04-02,25,2 wk ahead inc flu hosp,0.025,21.54057890613672,quantile
2022-03-21,2022-04-02,25,2 wk ahead inc flu hosp,0.05,25.50769750216137,quantile
2022-03-21,2022-04-02,25,2 wk ahead inc flu hosp,0.1,29.683664434775785,quantile
2022-03-21,2022-04-02,25,2 wk ahead inc flu hosp,0.15,32.1659527147883,quantile
2022-03-21,2022-04-02,25,2 wk ahead inc flu hosp,0.2,34.51021052798538,quantile
2022-03-21,2022-04-02,25,2 wk ahead inc flu hosp,0.25,36.24948148504268,quantile
2022-03-21,2022-04-02,25,2 wk ahead inc flu hosp,0.3,37.87363807625169,quantile
2022-03-21,2022-04-02,25,2 wk ahead inc flu hosp,0.35,39.48700570246934,quantile
2022-03-21,2022-04-02,25,2 wk ahead inc flu hosp,0.4,40.89236860565338,quantile
2022-03-21,2022-04-02,25,2 wk ahead inc flu hosp,0.45,42.25006213637264,quantile
2022-03-21,2022-04-02,25,2 wk ahead inc flu hosp,0.5,43.62272164269517,quantile
2022-03-21,2022-04-02,25,2 wk ahead inc flu hosp,0.55,45.139748740415776,quantile
2022-03-21,2022-04-02,25,2 wk ahead inc flu hosp,0.6,46.48965018611747,quantile
2022-03-21,2022-04-02,25,2 wk ahead inc flu hosp,0.65,47.92546639703324,quantile
2022-03-21,2022-04-02,25,2 wk ahead inc flu hosp,0.7,49.51131599312519,quantile
2022-03-21,2022-04-02,25,2 wk ahead inc flu hosp,0.75,51.06944573861774,quantile
2022-03-21,2022-04-02,25,2 wk ahead inc flu hosp,0.8,53.02688352264501,quantile
2022-03-21,2022-04-02,25,2 wk ahead inc flu hosp,0.85,55.09958147116671,quantile
2022-03-21,2022-04-02,25,2 wk ahead inc flu hosp,0.9,57.992874533368166,quantile
2022-03-21,2022-04-02,25,2 wk ahead inc flu hosp,0.95,62.32379371660622,quantile
2022-03-21,2022-04-02,25,2 wk ahead inc flu hosp,0.975,66.02052737546327,quantile
2022-03-21,2022-04-02,25,2 wk ahead inc flu hosp,0.99,70.44887938813626,quantile
2022-03-21,2022-04-02,33,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-02,33,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-04-02,33,2 wk ahead inc flu hosp,0.05,0.0971225542001091,quantile
2022-03-21,2022-04-02,33,2 wk ahead inc flu hosp,0.1,1.4511703886366325,quantile
2022-03-21,2022-04-02,33,2 wk ahead inc flu hosp,0.15,2.4464916343239773,quantile
2022-03-21,2022-04-02,33,2 wk ahead inc flu hosp,0.2,3.189477915242476,quantile
2022-03-21,2022-04-02,33,2 wk ahead inc flu hosp,0.25,3.823888584679157,quantile
2022-03-21,2022-04-02,33,2 wk ahead inc flu hosp,0.3,4.373734689705211,quantile
2022-03-21,2022-04-02,33,2 wk ahead inc flu hosp,0.35,4.887027805480196,quantile
2022-03-21,2022-04-02,33,2 wk ahead inc flu hosp,0.4,5.385331961690011,quantile
2022-03-21,2022-04-02,33,2 wk ahead inc flu hosp,0.45,5.852449211008811,quantile
2022-03-21,2022-04-02,33,2 wk ahead inc flu hosp,0.5,6.287908900014745,quantile
2022-03-21,2022-04-02,33,2 wk ahead inc flu hosp,0.55,6.789503889589003,quantile
2022-03-21,2022-04-02,33,2 wk ahead inc flu hosp,0.6,7.294567216779676,quantile
2022-03-21,2022-04-02,33,2 wk ahead inc flu hosp,0.65,7.751748626849999,quantile
2022-03-21,2022-04-02,33,2 wk ahead inc flu hosp,0.7,8.302527971168724,quantile
2022-03-21,2022-04-02,33,2 wk ahead inc flu hosp,0.75,8.883650845441458,quantile
2022-03-21,2022-04-02,33,2 wk ahead inc flu hosp,0.8,9.46109132143212,quantile
2022-03-21,2022-04-02,33,2 wk ahead inc flu hosp,0.85,10.228319944575825,quantile
2022-03-21,2022-04-02,33,2 wk ahead inc flu hosp,0.9,11.20940821182689,quantile
2022-03-21,2022-04-02,33,2 wk ahead inc flu hosp,0.95,12.720639756992076,quantile
2022-03-21,2022-04-02,33,2 wk ahead inc flu hosp,0.975,13.97899405720212,quantile
2022-03-21,2022-04-02,33,2 wk ahead inc flu hosp,0.99,15.205068676120266,quantile
2022-03-21,2022-04-02,44,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-02,44,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-04-02,44,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-21,2022-04-02,44,2 wk ahead inc flu hosp,0.1,0.2051808755604217,quantile
2022-03-21,2022-04-02,44,2 wk ahead inc flu hosp,0.15,0.5364556838991089,quantile
2022-03-21,2022-04-02,44,2 wk ahead inc flu hosp,0.2,0.7924076036999,quantile
2022-03-21,2022-04-02,44,2 wk ahead inc flu hosp,0.25,0.997720740939156,quantile
2022-03-21,2022-04-02,44,2 wk ahead inc flu hosp,0.3,1.1846138059530795,quantile
2022-03-21,2022-04-02,44,2 wk ahead inc flu hosp,0.35,1.3580430179329426,quantile
2022-03-21,2022-04-02,44,2 wk ahead inc flu hosp,0.4,1.5164782874057492,quantile
2022-03-21,2022-04-02,44,2 wk ahead inc flu hosp,0.45,1.67840703375525,quantile
2022-03-21,2022-04-02,44,2 wk ahead inc flu hosp,0.5,1.8380598583103411,quantile
2022-03-21,2022-04-02,44,2 wk ahead inc flu hosp,0.55,1.9977376512585696,quantile
2022-03-21,2022-04-02,44,2 wk ahead inc flu hosp,0.6,2.160724088392584,quantile
2022-03-21,2022-04-02,44,2 wk ahead inc flu hosp,0.65,2.318960310084299,quantile
2022-03-21,2022-04-02,44,2 wk ahead inc flu hosp,0.7,2.494529304114985,quantile
2022-03-21,2022-04-02,44,2 wk ahead inc flu hosp,0.75,2.6904930642339338,quantile
2022-03-21,2022-04-02,44,2 wk ahead inc flu hosp,0.8,2.901988661424208,quantile
2022-03-21,2022-04-02,44,2 wk ahead inc flu hosp,0.85,3.145010065637079,quantile
2022-03-21,2022-04-02,44,2 wk ahead inc flu hosp,0.9,3.44070729682663,quantile
2022-03-21,2022-04-02,44,2 wk ahead inc flu hosp,0.95,3.87169523389894,quantile
2022-03-21,2022-04-02,44,2 wk ahead inc flu hosp,0.975,4.266341037546663,quantile
2022-03-21,2022-04-02,44,2 wk ahead inc flu hosp,0.99,4.756090215934304,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.4,0.0,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.45,0.0605466251986123,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.5,0.1478020607322985,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.55,0.2331414232195529,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.6,0.3191192291407491,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.65,0.4074957237048237,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.7,0.5071104656862508,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.75,0.6034778671255862,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.8,0.7258907823525266,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.85,0.853885431024524,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.9,1.020697450165534,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.95,1.2812940667004862,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.975,1.5215326358378478,quantile
2022-03-21,2022-04-02,50,2 wk ahead inc flu hosp,0.99,1.7735627407053562,quantile
2022-03-21,2022-04-09,09,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-03-21,2022-04-09,09,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-03-21,2022-04-09,09,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-03-21,2022-04-09,09,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-03-21,2022-04-09,09,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-03-21,2022-04-09,09,3 wk ahead inc flu hosp,0.2,1.2552595842304413,quantile
2022-03-21,2022-04-09,09,3 wk ahead inc flu hosp,0.25,2.3586541971762958,quantile
2022-03-21,2022-04-09,09,3 wk ahead inc flu hosp,0.3,3.275497562469414,quantile
2022-03-21,2022-04-09,09,3 wk ahead inc flu hosp,0.35,4.175755985952166,quantile
2022-03-21,2022-04-09,09,3 wk ahead inc flu hosp,0.4,5.031892489814298,quantile
2022-03-21,2022-04-09,09,3 wk ahead inc flu hosp,0.45,5.922094457774499,quantile
2022-03-21,2022-04-09,09,3 wk ahead inc flu hosp,0.5,6.766775307864036,quantile
2022-03-21,2022-04-09,09,3 wk ahead inc flu hosp,0.55,7.626917742453002,quantile
2022-03-21,2022-04-09,09,3 wk ahead inc flu hosp,0.6,8.45107692022437,quantile
2022-03-21,2022-04-09,09,3 wk ahead inc flu hosp,0.65,9.31267862969541,quantile
2022-03-21,2022-04-09,09,3 wk ahead inc flu hosp,0.7,10.25433717409206,quantile
2022-03-21,2022-04-09,09,3 wk ahead inc flu hosp,0.75,11.27506528509107,quantile
2022-03-21,2022-04-09,09,3 wk ahead inc flu hosp,0.8,12.33413006797966,quantile
2022-03-21,2022-04-09,09,3 wk ahead inc flu hosp,0.85,13.54913700409091,quantile
2022-03-21,2022-04-09,09,3 wk ahead inc flu hosp,0.9,15.239736071464955,quantile
2022-03-21,2022-04-09,09,3 wk ahead inc flu hosp,0.95,17.891977967206195,quantile
2022-03-21,2022-04-09,09,3 wk ahead inc flu hosp,0.975,19.833149766489136,quantile
2022-03-21,2022-04-09,09,3 wk ahead inc flu hosp,0.99,22.371395589956467,quantile
2022-03-21,2022-04-09,23,3 wk ahead inc flu hosp,0.01,0.0,quantile
