forecast_date,target_end_date,location,target,quantile,value,type
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.3,0.0,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.35,0.0,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.4,0.0,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.45,0.0,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.5,0.0,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.55,0.0,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.6,0.0,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.65,0.0,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.7,0.0,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.75,0.0,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.8,0.0667924154496,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.85,0.4072986847919305,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.9,0.8400706549439763,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.95,1.6001326447496846,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.975,2.3098768374054712,quantile
2022-01-31,2022-02-05,23,1 wk ahead inc flu hosp,0.99,3.0346676366148544,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.01,27.334173013664326,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.025,29.64355834616579,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.05,31.522455042447657,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.1,33.59138017482919,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.15,35.15528569743678,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.2,36.44781860221546,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.25,37.48088850918596,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.3,38.41493410637175,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.35,39.25870851832182,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.4,40.10845716312665,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.45,40.87264819687556,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.5,41.62746240867045,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.55,42.41695584057402,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.6,43.180653221866855,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.65,44.027395580622354,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.7,44.87661964831858,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.75,45.72559251949012,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.8,46.69017584405077,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.85,47.848544170032895,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.9,49.32898175141504,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.95,51.6763519738561,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.975,53.68333577171027,quantile
2022-01-31,2022-02-05,25,1 wk ahead inc flu hosp,0.99,56.64010253604465,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.01,1.494779197945348,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.025,2.3386715044778845,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.05,3.1902727847355075,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.1,4.095102514628857,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.15,4.651617216238515,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.2,5.11257464671291,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.25,5.574781259333124,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.3,5.937416034505823,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.35,6.277607734488762,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.4,6.5881880595205775,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.45,6.894068459736937,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.5,7.208710096998772,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.55,7.513188810373714,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.6,7.8128360348264305,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.65,8.107168229598615,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.7,8.431667617264017,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.75,8.801828940124347,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.8,9.206614588377688,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.85,9.712044851167253,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.9,10.331921835666328,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.95,11.260675260892626,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.975,11.987048548312623,quantile
2022-01-31,2022-02-05,33,1 wk ahead inc flu hosp,0.99,13.0867050237538,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.2,0.0,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.25,0.0,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.3,0.105368340822573,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.35,0.2234026275382981,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.4,0.3510825724693256,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.45,0.4583429423281352,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.5,0.5720325450405316,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.55,0.6828844858617406,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.6,0.8027327794509623,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.65,0.9100066429335684,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.7,1.024532571668493,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.75,1.1656000477865824,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.8,1.3201714689867112,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.85,1.489730572367212,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.9,1.7319646099459818,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.95,2.091110429760122,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.975,2.527732365676594,quantile
2022-01-31,2022-02-05,44,1 wk ahead inc flu hosp,0.99,2.93362857613097,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.1,0.1862329941502936,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.15,0.3390990255598765,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.2,0.4702502848509634,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.25,0.5751264640959847,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.3,0.6646010108730129,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.35,0.7559821415714102,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.4,0.8374946683640985,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.45,0.9163120306083375,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.5,1.000707308002038,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.55,1.080596018196765,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.6,1.17756353003874,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.65,1.2650421005195398,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.7,1.3549246958888508,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.75,1.4501057423957078,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.8,1.560755565378752,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.85,1.6791950430300522,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.9,1.8456762556252173,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.95,2.098317873738344,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.975,2.29243744543812,quantile
2022-01-31,2022-02-05,50,1 wk ahead inc flu hosp,0.99,2.58636811003828,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.3,0.2012164630332668,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.35,0.9794554919000265,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.4,1.7180808591549188,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.45,2.459398365338099,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.5,3.137641555228217,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.55,3.8155453874645366,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.6,4.515308127319697,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.65,5.331893371918452,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.7,6.19836180455171,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.75,7.05558527521128,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.8,7.925087495766743,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.85,9.023193486821183,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.9,10.30111748228128,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.95,12.335036908204454,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.975,14.146685268055077,quantile
2022-01-31,2022-02-12,09,2 wk ahead inc flu hosp,0.99,17.073595384215455,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.35,0.1467288644783073,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.4,0.4105377567023279,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.45,0.7123837729829909,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.5,0.9281153354260904,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.55,1.1869747153036505,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.6,1.414765951551438,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.65,1.6789354629761046,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.7,1.9375589429124016,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.75,2.252053453784035,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.8,2.6084975109761253,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.85,3.0029547630403237,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.9,3.496226336223153,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.95,4.161037847277602,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.975,4.803448427446054,quantile
2022-01-31,2022-02-12,23,2 wk ahead inc flu hosp,0.99,5.841068861163735,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.01,17.324591827132018,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.025,20.31409615110226,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.05,23.299885327533,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.1,26.17277544005644,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.15,27.840566725544797,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.2,29.37330885845781,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.25,30.650109338364835,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.3,31.84949563418025,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.35,32.93365082196264,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.4,34.060446961043766,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.45,34.95113794143622,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.5,35.95075946686538,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.55,36.99342425429232,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.6,37.93475647114968,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.65,38.97587633462359,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.7,40.11383028258811,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.75,41.20941926805667,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.8,42.60246331270864,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.85,43.99566729564573,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.9,45.976267408216174,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.95,48.85246576730199,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.975,51.19478652466603,quantile
2022-01-31,2022-02-12,25,2 wk ahead inc flu hosp,0.99,53.73180782886538,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.35,0.3306113420555502,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.4,0.6629384175010414,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.45,1.0046416410131926,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.5,1.331411079820695,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.55,1.634086614604038,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.6,1.9660806938094244,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.65,2.3516642555746263,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.7,2.6675360701551494,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.75,3.081133232162548,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.8,3.524174785362304,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.85,4.025896750101908,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.9,4.69377123227737,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.95,5.635738431058528,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.975,6.505140770622428,quantile
2022-01-31,2022-02-12,33,2 wk ahead inc flu hosp,0.99,7.636868623941337,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.3,0.0147164420342345,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.35,0.1738568385556794,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.4,0.3024471318268463,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.45,0.4406442043423004,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.5,0.5741722675849426,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.55,0.7116363565648776,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.6,0.8370623648881752,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.65,0.9872438888441012,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.7,1.1415723663924415,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.75,1.298945562543813,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.8,1.4773878645214942,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.85,1.712617962974302,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.9,1.951419747013736,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.95,2.350679731701046,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.975,2.7535682573127223,quantile
2022-01-31,2022-02-12,44,2 wk ahead inc flu hosp,0.99,3.289367854613582,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.2,0.0,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.25,0.0,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.3,0.0,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.35,0.0,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.4,0.0,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.45,0.0654968640963873,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.5,0.1528244230355741,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.55,0.2434825046418631,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.6,0.3247027209151965,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.65,0.4121198451681036,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.7,0.5129766801152432,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.75,0.6136297160150115,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.8,0.7156304935648594,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.85,0.8421430720094493,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.9,0.9872069703280558,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.95,1.2089557550170649,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.975,1.443989447059442,quantile
2022-01-31,2022-02-12,50,2 wk ahead inc flu hosp,0.99,1.6857962570684288,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.05,0.0,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.1,0.0,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.15,0.0,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.2,0.0,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.25,0.0,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.3,0.0,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.35,0.0,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.4,0.0,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.45,0.2442978630932364,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.5,1.072376707022468,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.55,1.982239913019021,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.6,2.948075519053287,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.65,3.8602439389793184,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.7,4.808679408362719,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.75,5.830561514966625,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.8,6.931587588027394,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.85,8.336817130948416,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.9,9.87138665098662,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.95,12.557577970251028,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.975,15.165642386048638,quantile
2022-01-31,2022-02-19,09,3 wk ahead inc flu hosp,0.99,17.830020804532293,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.025,0.0,quantile
2022-01-31,2022-02-19,23,3 wk ahead inc flu hosp,0.05,0.0,quantile
