forecast_date,target,target_end_date,location,type,quantile,value
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.7500,24.7172
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.8000,25.5801
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.8500,26.4206
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.9000,27.2835
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.9500,29.0802
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.9750,30.3962
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,01,quantile,0.9900,32.2111
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,point,NA,23.98
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.0100,11.4515
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.0250,13.1853
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.0500,14.5790
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.1000,16.4361
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.1500,17.8639
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.2000,18.8621
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.2500,19.7738
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.3000,20.6748
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.3500,21.5736
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.4000,22.4014
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.4500,23.1542
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.5000,23.9328
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.5500,24.6527
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.6000,25.4077
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.6500,26.2199
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.7000,27.1731
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.7500,28.1161
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.8000,28.9293
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.8500,30.0290
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.9000,31.3926
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.9500,33.8339
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.9750,35.6557
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,01,quantile,0.9900,38.1091
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,point,NA,22.52
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.0100,5.6920
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.0250,7.9172
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.0500,10.6243
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.1000,12.7084
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.1500,14.5253
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.2000,15.9959
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.2500,17.2526
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.3000,18.5140
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.3500,19.5989
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.4000,20.7823
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.4500,21.7652
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.5000,22.8203
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.5500,23.7193
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.6000,24.6014
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.6500,25.7526
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.7000,26.6510
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.7500,27.6445
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.8000,28.7558
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.8500,30.1052
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.9000,31.8280
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.9500,34.4010
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.9750,36.4612
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,01,quantile,0.9900,39.2428
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,point,NA,22.66
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.0100,2.7179
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.0250,5.3461
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.0500,8.2783
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.1000,11.6934
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.1500,13.8077
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.2000,15.4129
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.2500,17.0124
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.3000,18.2262
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.3500,19.2070
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.4000,20.5106
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.4500,21.6152
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.5000,22.7531
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.5500,23.6457
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.6000,24.7637
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.6500,25.8900
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.7000,27.2050
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.7500,28.4679
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.8000,29.9441
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.8500,31.8629
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.9000,33.6751
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.9500,36.5577
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.9750,39.0454
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,01,quantile,0.9900,41.6421
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,02,point,NA,3.98
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,02,quantile,0.0100,0.0000
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,02,quantile,0.0250,0.4140
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,02,quantile,0.0500,0.9045
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,02,quantile,0.1000,1.5618
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,02,quantile,0.1500,2.0498
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,02,quantile,0.2000,2.3871
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,02,quantile,0.2500,2.6831
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,02,quantile,0.3000,2.9363
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,02,quantile,0.3500,3.1988
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,02,quantile,0.4000,3.4749
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,02,quantile,0.4500,3.6842
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,02,quantile,0.5000,3.8973
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,02,quantile,0.5500,4.1555
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,02,quantile,0.6000,4.4089
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,02,quantile,0.6500,4.6533
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,02,quantile,0.7000,4.8930
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,02,quantile,0.7500,5.2341
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,02,quantile,0.8000,5.6021
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,02,quantile,0.8500,5.9539
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,02,quantile,0.9000,6.4688
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,02,quantile,0.9500,7.1585
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,02,quantile,0.9750,7.7771
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,02,quantile,0.9900,8.4548
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,02,point,NA,4.72
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,02,quantile,0.0100,0.0000
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,02,quantile,0.0250,0.2332
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,02,quantile,0.0500,0.9753
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,02,quantile,0.1000,1.8479
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,02,quantile,0.1500,2.4162
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,02,quantile,0.2000,2.8319
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,02,quantile,0.2500,3.2208
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,02,quantile,0.3000,3.6020
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,02,quantile,0.3500,3.8948
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,02,quantile,0.4000,4.1852
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,02,quantile,0.4500,4.5035
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,02,quantile,0.5000,4.7389
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,02,quantile,0.5500,5.0144
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,02,quantile,0.6000,5.2646
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,02,quantile,0.6500,5.5880
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,02,quantile,0.7000,5.8576
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,02,quantile,0.7500,6.1331
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,02,quantile,0.8000,6.4805
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,02,quantile,0.8500,6.9376
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,02,quantile,0.9000,7.5312
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,02,quantile,0.9500,8.4929
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,02,quantile,0.9750,9.0125
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,02,quantile,0.9900,10.0268
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,02,point,NA,2.65
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,02,quantile,0.0100,0.0000
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,02,quantile,0.0250,0.0000
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,02,quantile,0.0500,0.0000
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,02,quantile,0.1000,0.0000
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,02,quantile,0.1500,0.0000
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,02,quantile,0.2000,0.0000
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,02,quantile,0.2500,0.2395
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,02,quantile,0.3000,0.6999
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,02,quantile,0.3500,1.1104
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,02,quantile,0.4000,1.5453
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,02,quantile,0.4500,1.8886
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,02,quantile,0.5000,2.2637
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,02,quantile,0.5500,2.7123
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,02,quantile,0.6000,3.0953
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,02,quantile,0.6500,3.4439
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,02,quantile,0.7000,3.8394
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,02,quantile,0.7500,4.2862
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,02,quantile,0.8000,4.7937
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,02,quantile,0.8500,5.3551
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,02,quantile,0.9000,6.0630
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,02,quantile,0.9500,7.1642
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,02,quantile,0.9750,7.9247
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,02,quantile,0.9900,8.7187
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,02,point,NA,2.54
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,02,quantile,0.0100,0.0000
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,02,quantile,0.0250,0.0000
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,02,quantile,0.0500,0.0000
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,02,quantile,0.1000,0.0000
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,02,quantile,0.1500,0.0000
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,02,quantile,0.2000,0.0000
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,02,quantile,0.2500,0.0000
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,02,quantile,0.3000,0.1631
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,02,quantile,0.3500,0.6383
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,02,quantile,0.4000,1.1630
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,02,quantile,0.4500,1.5271
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,02,quantile,0.5000,1.9411
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,02,quantile,0.5500,2.3247
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,02,quantile,0.6000,2.7841
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,02,quantile,0.6500,3.2178
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,02,quantile,0.7000,3.7133
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,02,quantile,0.7500,4.1219
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,02,quantile,0.8000,4.8197
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,02,quantile,0.8500,5.4765
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,02,quantile,0.9000,6.2484
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,02,quantile,0.9500,7.5681
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,02,quantile,0.9750,8.6797
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,02,quantile,0.9900,9.7317
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,04,point,NA,116.98
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,04,quantile,0.0100,51.8337
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,04,quantile,0.0250,61.4731
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,04,quantile,0.0500,71.0448
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,04,quantile,0.1000,81.1334
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,04,quantile,0.1500,88.3971
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,04,quantile,0.2000,93.5748
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,04,quantile,0.2500,98.3030
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,04,quantile,0.3000,102.0382
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,04,quantile,0.3500,105.7908
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,04,quantile,0.4000,109.8036
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,04,quantile,0.4500,113.7051
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,04,quantile,0.5000,117.0945
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,04,quantile,0.5500,120.3063
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,04,quantile,0.6000,123.9064
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,04,quantile,0.6500,128.0840
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,04,quantile,0.7000,131.9543
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,04,quantile,0.7500,136.3974
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,04,quantile,0.8000,140.5372
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,04,quantile,0.8500,145.5786
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,04,quantile,0.9000,152.7328
