forecast_date,target,target_end_date,location,type,quantile,value
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,08,quantile,0.550,60
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,08,quantile,0.600,62
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,08,quantile,0.650,65
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,08,quantile,0.700,68
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,08,quantile,0.750,71
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,08,quantile,0.800,75
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,08,quantile,0.850,79
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,08,quantile,0.900,85
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,08,quantile,0.950,94
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,08,quantile,0.975,103
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,08,quantile,0.990,113
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,08,point,NA,58
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,09,quantile,0.010,4
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,09,quantile,0.025,6
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,09,quantile,0.050,7
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,09,quantile,0.100,10
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,09,quantile,0.150,12
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,09,quantile,0.200,13
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,09,quantile,0.250,14
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,09,quantile,0.300,16
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,09,quantile,0.350,17
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,09,quantile,0.400,18
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,09,quantile,0.450,19
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,09,quantile,0.500,21
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,09,quantile,0.550,22
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,09,quantile,0.600,23
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,09,quantile,0.650,25
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,09,quantile,0.700,27
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,09,quantile,0.750,28
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,09,quantile,0.800,31
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,09,quantile,0.850,33
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,09,quantile,0.900,37
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,09,quantile,0.950,42
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,09,quantile,0.975,47
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,09,quantile,0.990,53
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,09,point,NA,22
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,10,quantile,0.010,0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,10,quantile,0.025,0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,10,quantile,0.050,0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,10,quantile,0.100,1
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,10,quantile,0.150,1
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,10,quantile,0.200,2
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,10,quantile,0.250,3
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,10,quantile,0.300,3
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,10,quantile,0.350,4
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,10,quantile,0.400,4
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,10,quantile,0.450,5
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,10,quantile,0.500,6
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,10,quantile,0.550,6
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,10,quantile,0.600,7
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,10,quantile,0.650,8
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,10,quantile,0.700,9
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,10,quantile,0.750,10
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,10,quantile,0.800,12
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,10,quantile,0.850,13
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,10,quantile,0.900,16
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,10,quantile,0.950,20
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,10,quantile,0.975,23
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,10,quantile,0.990,28
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,10,point,NA,7
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,12,quantile,0.010,68
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,12,quantile,0.025,85
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,12,quantile,0.050,102
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,12,quantile,0.100,124
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,12,quantile,0.150,141
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,12,quantile,0.200,155
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,12,quantile,0.250,168
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,12,quantile,0.300,180
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,12,quantile,0.350,191
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,12,quantile,0.400,203
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,12,quantile,0.450,214
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,12,quantile,0.500,226
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,12,quantile,0.550,238
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,12,quantile,0.600,251
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,12,quantile,0.650,265
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,12,quantile,0.700,279
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,12,quantile,0.750,296
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,12,quantile,0.800,315
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,12,quantile,0.850,339
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,12,quantile,0.900,369
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,12,quantile,0.950,418
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,12,quantile,0.975,464
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,12,quantile,0.990,520
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,12,point,NA,236
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,13,quantile,0.010,22
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,13,quantile,0.025,25
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,13,quantile,0.050,29
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,13,quantile,0.100,33
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,13,quantile,0.150,37
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,13,quantile,0.200,39
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,13,quantile,0.250,42
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,13,quantile,0.300,44
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,13,quantile,0.350,46
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,13,quantile,0.400,48
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,13,quantile,0.450,50
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,13,quantile,0.500,52
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,13,quantile,0.550,54
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,13,quantile,0.600,56
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,13,quantile,0.650,58
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,13,quantile,0.700,61
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,13,quantile,0.750,63
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,13,quantile,0.800,67
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,13,quantile,0.850,70
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,13,quantile,0.900,75
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,13,quantile,0.950,83
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,13,quantile,0.975,89
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,13,quantile,0.990,98
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,13,point,NA,53
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,15,quantile,0.010,0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,15,quantile,0.025,0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,15,quantile,0.050,1
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,15,quantile,0.100,2
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,15,quantile,0.150,2
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,15,quantile,0.200,3
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,15,quantile,0.250,3
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,15,quantile,0.300,4
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,15,quantile,0.350,4
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,15,quantile,0.400,4
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,15,quantile,0.450,5
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,15,quantile,0.500,5
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,15,quantile,0.550,6
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,15,quantile,0.600,6
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,15,quantile,0.650,7
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,15,quantile,0.700,7
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,15,quantile,0.750,8
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,15,quantile,0.800,9
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,15,quantile,0.850,10
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,15,quantile,0.900,11
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,15,quantile,0.950,13
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,15,quantile,0.975,15
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,15,quantile,0.990,17
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,15,point,NA,6
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,16,quantile,0.010,0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,16,quantile,0.025,0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,16,quantile,0.050,0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,16,quantile,0.100,0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,16,quantile,0.150,0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,16,quantile,0.200,1
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,16,quantile,0.250,1
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,16,quantile,0.300,2
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,16,quantile,0.350,3
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,16,quantile,0.400,3
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,16,quantile,0.450,4
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,16,quantile,0.500,5
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,16,quantile,0.550,6
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,16,quantile,0.600,7
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,16,quantile,0.650,8
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,16,quantile,0.700,9
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,16,quantile,0.750,11
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,16,quantile,0.800,13
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,16,quantile,0.850,16
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,16,quantile,0.900,19
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,16,quantile,0.950,26
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,16,quantile,0.975,32
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,16,quantile,0.990,40
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,16,point,NA,7
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,17,quantile,0.010,4
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,17,quantile,0.025,6
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,17,quantile,0.050,10
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,17,quantile,0.100,14
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,17,quantile,0.150,18
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,17,quantile,0.200,21
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,17,quantile,0.250,25
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,17,quantile,0.300,28
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,17,quantile,0.350,31
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,17,quantile,0.400,34
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,17,quantile,0.450,38
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,17,quantile,0.500,41
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,17,quantile,0.550,45
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,17,quantile,0.600,48
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,17,quantile,0.650,53
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,17,quantile,0.700,57
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,17,quantile,0.750,63
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,17,quantile,0.800,69
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,17,quantile,0.850,77
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,17,quantile,0.900,88
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,17,quantile,0.950,105
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,17,quantile,0.975,121
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,17,quantile,0.990,142
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,17,point,NA,46
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,18,quantile,0.010,18
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,18,quantile,0.025,23
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,18,quantile,0.050,28
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,18,quantile,0.100,35
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,18,quantile,0.150,40
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,18,quantile,0.200,44
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,18,quantile,0.250,47
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,18,quantile,0.300,51
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,18,quantile,0.350,54
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,18,quantile,0.400,58
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,18,quantile,0.450,61
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,18,quantile,0.500,64
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,18,quantile,0.550,68
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,18,quantile,0.600,72
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,18,quantile,0.650,76
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,18,quantile,0.700,80
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,18,quantile,0.750,85
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,18,quantile,0.800,90
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,18,quantile,0.850,97
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,18,quantile,0.900,106
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,18,quantile,0.950,120
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,18,quantile,0.975,133
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,18,quantile,0.990,149
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,18,point,NA,67
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,19,quantile,0.010,10
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,19,quantile,0.025,13
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,19,quantile,0.050,16
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,19,quantile,0.100,20
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,19,quantile,0.150,23
