"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","quantile","0.99","5868.44258209439"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","US","point",NA,"3178.37489369724"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile","0.01","1970.63981718043"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile","0.025","2106.57053355753"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile","0.05","2235.15203507799"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile","0.1","2391.36797562506"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile","0.15","2498.99358833351"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile","0.2","2589.23513618476"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile","0.25","2668.77046887508"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile","0.3","2745.42240091701"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile","0.35","2820.44866712255"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile","0.4","2899.77873506197"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile","0.45","2988.43944264121"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile","0.5","3221.23054035931"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile","0.55","3817.11270450521"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile","0.6","4089.14390027921"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile","0.65","4297.42840969911"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile","0.7","4506.44613809045"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile","0.75","4709.96256524797"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile","0.8","4911.60190924174"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile","0.85","5143.14189648293"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile","0.9","5421.98989595213"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile","0.95","5796.48715254848"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile","0.975","6155.155891074"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","quantile","0.99","6605.7199362898"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","US","point",NA,"3221.23054035931"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile","0.01","0.0448825253427911"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile","0.025","0.135585974114146"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile","0.05","0.256318601249066"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile","0.1","0.403143731555786"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile","0.15","0.55253333078842"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile","0.2","0.78605631360574"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile","0.25","0.929066837738252"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile","0.3","1.1038346052607"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile","0.35","1.24882646876673"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile","0.4","1.41003621575759"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile","0.45","1.59833400380842"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile","0.5","1.72195958168522"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile","0.55","1.83570455286642"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile","0.6","2.05990633963233"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile","0.65","2.21962628595551"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile","0.7","2.38031819033531"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile","0.75","2.58416409095066"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile","0.8","2.84164279929169"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile","0.85","3.12931701829097"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile","0.9","3.47453801834485"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile","0.95","4.13860079706085"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile","0.975","4.87434334070832"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","quantile","0.99","5.42994558563645"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","02","point",NA,"1.72195958168522"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile","0.01","0.038236226240075"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile","0.025","0.101054799305444"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile","0.05","0.166374386138736"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile","0.1","0.35841717370517"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile","0.15","0.522225298903621"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile","0.2","0.692839744180653"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile","0.25","0.84718818682628"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile","0.3","0.990432859192467"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile","0.35","1.13357223197239"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile","0.4","1.28635856549352"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile","0.45","1.4685229528634"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile","0.5","1.63093956837577"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile","0.55","1.81532211502294"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile","0.6","1.97100874323116"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile","0.65","2.1745470357112"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile","0.7","2.43514801469086"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile","0.75","2.68047070228418"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile","0.8","2.93717871855912"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile","0.85","3.19223573071916"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile","0.9","3.56425128110119"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile","0.95","4.06318716390575"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile","0.975","4.72624958638989"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","quantile","0.99","5.64089086659546"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","02","point",NA,"1.63093956837577"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile","0.01","0.0563038085728905"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile","0.025","0.103340810996433"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile","0.05","0.221629112604677"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile","0.1","0.421307954894748"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile","0.15","0.594898071612775"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile","0.2","0.76117355843159"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile","0.25","0.920756277176036"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile","0.3","1.11911559871239"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile","0.35","1.27288402466589"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile","0.4","1.42993906639165"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile","0.45","1.592002604518"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile","0.5","1.71282702247169"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile","0.55","1.88366134219341"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile","0.6","2.02951516948339"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile","0.65","2.18105251862149"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile","0.7","2.43239121773044"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile","0.75","2.69046887548134"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile","0.8","2.94651370218945"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile","0.85","3.3886855785821"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile","0.9","3.77474462810416"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile","0.95","4.37699273268923"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile","0.975","5.02654587066451"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","quantile","0.99","5.56045541390346"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","02","point",NA,"1.71282702247169"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile","0.01","0.0409549531591965"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile","0.025","0.088129219936063"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile","0.05","0.200182094257325"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile","0.1","0.376151233950057"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile","0.15","0.533307204627765"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile","0.2","0.678724255057261"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile","0.25","0.870987439643961"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile","0.3","1.02955424747131"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile","0.35","1.15345115959698"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile","0.4","1.30124462665002"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile","0.45","1.45810129195881"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile","0.5","1.61861888917637"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile","0.55","1.763730344432"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile","0.6","1.93617388140608"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile","0.65","2.09525274147161"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile","0.7","2.26625698781199"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile","0.75","2.5496884234664"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile","0.8","2.81001414334002"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile","0.85","3.14915294338721"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile","0.9","3.5036470402046"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile","0.95","4.15798946871791"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile","0.975","4.5874305502206"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","quantile","0.99","5.20840483488065"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","02","point",NA,"1.61861888917637"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile","0.01","7.41315919367959"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile","0.025","12.1826907995199"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile","0.05","15.0145515621348"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile","0.1","20.5253807075942"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile","0.15","23.322917488343"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile","0.2","25.7501479231588"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile","0.25","28.0967354822103"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile","0.3","30.0895744147748"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile","0.35","32.098961964206"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile","0.4","33.5441282580376"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile","0.45","34.6183833655577"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile","0.5","35.9982414182806"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile","0.55","37.7023709434839"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile","0.6","39.0501094132469"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile","0.65","40.965328770724"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile","0.7","42.8134817760832"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile","0.75","44.9989261166398"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile","0.8","46.8987081984731"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile","0.85","49.7173328501241"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile","0.9","52.6281294038889"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile","0.95","57.1028624539083"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile","0.975","60.9730223710109"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","quantile","0.99","64.6654583661629"
"2022-03-21","1 wk ahead inc flu hosp","2022-03-26","01","point",NA,"35.9982414182806"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile","0.01","3.63058446432667"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile","0.025","9.42868416221226"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile","0.05","13.6716815769404"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile","0.1","18.7278434070426"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile","0.15","22.0453977292127"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile","0.2","25.3911569232046"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile","0.25","27.852487078478"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile","0.3","29.8742364948501"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile","0.35","31.909022275115"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile","0.4","33.8898105869484"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile","0.45","35.4973483492014"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile","0.5","36.9764109251262"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile","0.55","38.22889799269"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile","0.6","40.0432989666163"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile","0.65","41.7556461846662"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile","0.7","43.2421499510841"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile","0.75","44.9869091594317"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile","0.8","46.9930049638952"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile","0.85","49.8538251000217"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile","0.9","53.666569266509"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile","0.95","58.0065733456212"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile","0.975","62.6584682661828"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","quantile","0.99","68.0223395129739"
"2022-03-21","2 wk ahead inc flu hosp","2022-04-02","01","point",NA,"36.9764109251262"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile","0.01","3.53278026239213"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile","0.025","8.83462956520222"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile","0.05","13.3715356428017"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile","0.1","18.8412869902979"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile","0.15","22.1342586551697"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile","0.2","24.8967095341796"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile","0.25","27.7098816092579"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile","0.3","29.7032021566664"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile","0.35","32.1577798175958"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile","0.4","34.1487046324685"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile","0.45","35.6555638002463"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile","0.5","37.3063256086585"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile","0.55","38.6267647334362"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile","0.6","40.0014212650686"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile","0.65","42.2328029984301"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile","0.7","44.4858273129808"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile","0.75","46.3945984621723"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile","0.8","48.8016969822755"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile","0.85","52.0541324077519"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile","0.9","55.2615471487912"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile","0.95","59.5009430418217"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile","0.975","63.6640151821819"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","quantile","0.99","70.8163303672066"
"2022-03-21","3 wk ahead inc flu hosp","2022-04-09","01","point",NA,"37.3063256086585"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile","0.01","0.890195464054585"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile","0.025","7.83786657686357"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile","0.05","13.401520963832"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile","0.1","18.5445202827304"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile","0.15","22.2840364282945"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile","0.2","24.6910445854752"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile","0.25","27.5825648849573"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile","0.3","29.8629865107714"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile","0.35","32.2218510069401"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile","0.4","34.0343300796073"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile","0.45","35.7332275273263"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile","0.5","37.5171407373048"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile","0.55","39.1405159349356"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile","0.6","40.8884178606266"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile","0.65","42.9789845563225"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile","0.7","44.9628122401322"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile","0.75","46.8557628674438"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile","0.8","48.8223290760682"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile","0.85","52.1187882180035"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile","0.9","55.7245025353707"
"2022-03-21","4 wk ahead inc flu hosp","2022-04-16","01","quantile","0.95","62.3295469456206"
