"forecast_date","target","target_end_date","location","type","quantile","value"
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"US","quantile",0.8,1640.16435249798
2023-01-23,"3 wk ahead inc flu hosp",2023-02-11,"US","quantile",0.8,994.703474955121
2023-01-23,"4 wk ahead inc flu hosp",2023-02-18,"US","quantile",0.8,604.27895303725
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"US","quantile",0.85,2820.7217662106
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"US","quantile",0.85,1720.2037577982
2023-01-23,"3 wk ahead inc flu hosp",2023-02-11,"US","quantile",0.85,1053.07506745396
2023-01-23,"4 wk ahead inc flu hosp",2023-02-18,"US","quantile",0.85,646.104424983799
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"US","quantile",0.9,2995.39089770951
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"US","quantile",0.9,1850.64751310438
2023-01-23,"3 wk ahead inc flu hosp",2023-02-11,"US","quantile",0.9,1149.34837113525
2023-01-23,"4 wk ahead inc flu hosp",2023-02-18,"US","quantile",0.9,715.963513633618
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"US","quantile",0.95,3392.32258906408
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"US","quantile",0.95,2153.13188276885
2023-01-23,"3 wk ahead inc flu hosp",2023-02-11,"US","quantile",0.95,1377.65480146901
2023-01-23,"4 wk ahead inc flu hosp",2023-02-18,"US","quantile",0.95,885.606306905181
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"US","quantile",0.975,4006.25643958758
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"US","quantile",0.975,2636.0663190316
2023-01-23,"3 wk ahead inc flu hosp",2023-02-11,"US","quantile",0.975,1755.19659789146
2023-01-23,"4 wk ahead inc flu hosp",2023-02-18,"US","quantile",0.975,1176.75811536582
2023-01-23,"1 wk ahead inc flu hosp",2023-01-28,"US","quantile",0.99,5518.46026323366
2023-01-23,"2 wk ahead inc flu hosp",2023-02-04,"US","quantile",0.99,3891.8263192718
2023-01-23,"3 wk ahead inc flu hosp",2023-02-11,"US","quantile",0.99,2797.87368442684
2023-01-23,"4 wk ahead inc flu hosp",2023-02-18,"US","quantile",0.99,2033.97588700365
