"forecast_date","target","target_end_date","location","type","quantile","value"
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"US","quantile",0.45,7341.86325885184
2022-10-31,"3 wk ahead inc flu hosp",2022-11-19,"US","quantile",0.45,10351.6941718223
2022-10-31,"4 wk ahead inc flu hosp",2022-11-26,"US","quantile",0.45,14591.9380325327
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"US","quantile",0.5,5331.07636454651
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"US","quantile",0.5,7539.85373352334
2022-10-31,"3 wk ahead inc flu hosp",2022-11-19,"US","quantile",0.5,10663.7741490619
2022-10-31,"4 wk ahead inc flu hosp",2022-11-26,"US","quantile",0.5,15082.000675504
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"US","quantile",0.55,5459.74836640705
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"US","quantile",0.55,7743.18348334592
2022-10-31,"3 wk ahead inc flu hosp",2022-11-19,"US","quantile",0.55,10985.2626260675
2022-10-31,"4 wk ahead inc flu hosp",2022-11-26,"US","quantile",0.55,15588.5218172368
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"US","quantile",0.6,5594.57754878775
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"US","quantile",0.6,7956.83870216026
2022-10-31,"3 wk ahead inc flu hosp",2022-11-19,"US","quantile",0.6,11324.1351619335
2022-10-31,"4 wk ahead inc flu hosp",2022-11-26,"US","quantile",0.6,16124.2342580359
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"US","quantile",0.65,5739.43085663542
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"US","quantile",0.65,8187.04327549377
2022-10-31,"3 wk ahead inc flu hosp",2022-11-19,"US","quantile",0.65,11690.4407894816
2022-10-31,"4 wk ahead inc flu hosp",2022-11-26,"US","quantile",0.65,16705.3388313764
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"US","quantile",0.7,5899.63532225739
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"US","quantile",0.7,8442.42809851815
2022-10-31,"3 wk ahead inc flu hosp",2022-11-19,"US","quantile",0.7,12098.2152579597
2022-10-31,"4 wk ahead inc flu hosp",2022-11-26,"US","quantile",0.7,17354.6329406091
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"US","quantile",0.75,6083.320861708
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"US","quantile",0.75,8736.23287521113
2022-10-31,"3 wk ahead inc flu hosp",2022-11-19,"US","quantile",0.75,12569.109146802
2022-10-31,"4 wk ahead inc flu hosp",2022-11-26,"US","quantile",0.75,18107.4861891833
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"US","quantile",0.8,6304.34991170161
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"US","quantile",0.8,9091.12993029943
2022-10-31,"3 wk ahead inc flu hosp",2022-11-19,"US","quantile",0.8,13140.3725250376
2022-10-31,"4 wk ahead inc flu hosp",2022-11-26,"US","quantile",0.8,19025.0534677591
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"US","quantile",0.85,6589.92904402818
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"US","quantile",0.85,9551.80333346199
2022-10-31,"3 wk ahead inc flu hosp",2022-11-19,"US","quantile",0.85,13885.7614931433
2022-10-31,"4 wk ahead inc flu hosp",2022-11-26,"US","quantile",0.85,20229.0211388019
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"US","quantile",0.9,7006.10290075863
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"US","quantile",0.9,10227.2672505199
2022-10-31,"3 wk ahead inc flu hosp",2022-11-19,"US","quantile",0.9,14986.2188096975
2022-10-31,"4 wk ahead inc flu hosp",2022-11-26,"US","quantile",0.9,22019.6991407227
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"US","quantile",0.95,7794.85329756155
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"US","quantile",0.95,11520.0377029791
2022-10-31,"3 wk ahead inc flu hosp",2022-11-19,"US","quantile",0.95,17115.6431709629
2022-10-31,"4 wk ahead inc flu hosp",2022-11-26,"US","quantile",0.95,25526.0019618537
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"US","quantile",0.975,8743.72032832516
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"US","quantile",0.975,13095.3401102352
2022-10-31,"3 wk ahead inc flu hosp",2022-11-19,"US","quantile",0.975,19748.0451954399
2022-10-31,"4 wk ahead inc flu hosp",2022-11-26,"US","quantile",0.975,29928.2052861245
2022-10-31,"1 wk ahead inc flu hosp",2022-11-05,"US","quantile",0.99,10394.5984740003
2022-10-31,"2 wk ahead inc flu hosp",2022-11-12,"US","quantile",0.99,15882.6289559907
2022-10-31,"3 wk ahead inc flu hosp",2022-11-19,"US","quantile",0.99,24494.4618261014
2022-10-31,"4 wk ahead inc flu hosp",2022-11-26,"US","quantile",0.99,38028.9124690048
