forecast_date,target,target_end_date,location,type,quantile,value
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,02,quantile,0.70,5.6
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,02,quantile,0.75,6.0
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,02,quantile,0.80,6.320000000000001
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,02,quantile,0.85,6.4
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,02,quantile,0.90,7.8
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,02,quantile,0.95,9.69
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,02,quantile,0.975,10.335
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,02,quantile,0.99,11.018
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,02,quantile,0.01,0.0
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,02,quantile,0.025,0.0
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,02,quantile,0.05,0.0
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,02,quantile,0.10,0.0
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,02,quantile,0.15,0.965
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,02,quantile,0.20,1.4
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,02,quantile,0.25,1.5
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,02,quantile,0.30,1.53
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,02,quantile,0.35,1.6
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,02,quantile,0.40,2.2
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,02,quantile,0.45,2.4
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,02,quantile,0.50,2.7
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,02,point,NA,2.7
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,02,quantile,0.55,3.0
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,02,quantile,0.60,3.7999999999999976
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,02,quantile,0.65,4.545000000000001
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,02,quantile,0.70,5.14
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,02,quantile,0.75,5.6
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,02,quantile,0.80,6.0
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,02,quantile,0.85,6.4
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,02,quantile,0.90,6.950000000000001
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,02,quantile,0.95,10.98
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,02,quantile,0.975,11.78
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,02,quantile,0.99,12.072
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,02,quantile,0.01,0.0
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,02,quantile,0.025,0.0
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,02,quantile,0.05,0.0
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,02,quantile,0.10,0.0
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,02,quantile,0.15,0.0
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,02,quantile,0.20,0.0
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,02,quantile,0.25,0.0
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,02,quantile,0.30,1.5
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,02,quantile,0.35,1.6
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,02,quantile,0.40,2.6800000000000006
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,02,quantile,0.45,3.0
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,02,quantile,0.50,3.25
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,02,point,NA,3.25
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,02,quantile,0.55,3.6150000000000007
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,02,quantile,0.60,4.199999999999999
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,02,quantile,0.65,4.5
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,02,quantile,0.70,4.800000000000001
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,02,quantile,0.75,5.425000000000001
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,02,quantile,0.80,6.0
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,02,quantile,0.85,6.5
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,02,quantile,0.90,7.0
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,02,quantile,0.95,7.89
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,02,quantile,0.975,8.289999999999997
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,02,quantile,0.99,9.054
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.01,9.518328795723678
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.025,9.743171208221085
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.05,10.588023322524103
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.10,13.114932124432167
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.15,13.7900482996519
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.20,14.197977848401036
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.25,15.854786476706238
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.30,17.03510346267568
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.35,17.227172440225306
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.40,17.344229979473287
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.45,17.52269084397654
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.50,17.80778571681977
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,point,NA,17.80778571681977
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.55,18.266450272404448
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.60,18.715372301887744
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.65,19.002940201606485
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.70,19.282916869365128
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.75,19.46471750210973
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.80,20.10692192853148
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.85,20.9946979087374
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.90,22.80963991503173
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.95,24.484339204484684
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.975,25.476947550612444
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,01,quantile,0.99,26.072512558289095
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.01,10.254570025021202
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.025,10.513814772844771
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.05,10.857719061631569
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.10,11.257477919401188
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.15,11.700723412903702
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.20,12.453446934944498
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.25,14.180671405807391
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.30,15.074511584391637
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.35,15.333479418983147
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.40,15.394533868282233
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.45,15.537470746127768
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.50,16.382348442302128
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,point,NA,16.382348442302128
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.55,16.517469584100375
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.60,17.09997009318791
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.65,18.01398327820593
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.70,19.530008315606885
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.75,21.454170494437808
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.80,21.78106576991276
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.85,23.05326980578023
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.90,24.31472656036285
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.95,27.932292674296768
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.975,29.269966105107013
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,01,quantile,0.99,29.820826095909386
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.01,7.233722632075664
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.025,7.272166075919877
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.05,7.724387324119176
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.10,9.612076901604254
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.15,10.075138278868176
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.20,10.713277615953002
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.25,11.846139489409955
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.30,12.127003397565554
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.35,12.757864843817783
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.40,12.891624538343637
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.45,13.71842032683953
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.50,13.935786362372689
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,point,NA,13.935786362372689
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.55,14.01320466855778
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.60,14.575001541327564
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.65,15.352246524780194
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.70,15.792847146716886
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.75,16.439799439901385
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.80,19.36502238317739
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.85,19.97833766341775
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.90,22.56391874905669
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.95,25.155900415147148
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.975,26.17573421576122
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,01,quantile,0.99,26.787634496129662
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.01,3.4277120093560343
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.025,3.508681584380193
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.05,3.927141078739135
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.10,5.30416966546753
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.15,5.630127863929949
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.20,6.092878099321452
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.25,8.300473577261883
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.30,9.14641639060358
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.35,9.858944480466205
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.40,10.230917279908072
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.45,10.57269542996724
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.50,11.287993722212688
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,point,NA,11.287993722212688
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.55,11.541902700264371
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.60,12.174481905722647
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.65,12.40008189730313
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.70,13.595616174114491
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.75,14.685039938965192
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.80,15.01025684686602
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.85,17.012217940012558
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.90,19.76923374305468
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.95,25.618240729723013
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.975,29.70925611662507
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,01,quantile,0.99,32.22852537877404
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,05,quantile,0.01,16.939748607193827
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,05,quantile,0.025,18.107023764982483
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,05,quantile,0.05,19.164929766358767
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,05,quantile,0.10,21.624176920557627
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,05,quantile,0.15,23.51770510763876
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,05,quantile,0.20,24.933212075246225
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,05,quantile,0.25,26.41677129816213
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,05,quantile,0.30,28.308124016895093
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,05,quantile,0.35,29.621827143070533
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,05,quantile,0.40,30.494291734060965
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,05,quantile,0.45,31.15474233235875
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,05,quantile,0.50,31.9105259365758
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,05,point,NA,31.9105259365758
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,05,quantile,0.55,32.574071398203365
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,05,quantile,0.60,33.354573574147125
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,05,quantile,0.65,34.204999372678
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,05,quantile,0.70,35.17445231357871
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,05,quantile,0.75,36.323060534972925
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,05,quantile,0.80,37.3925280454142
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,05,quantile,0.85,38.235485659554215
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,05,quantile,0.90,39.25588523789376
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,05,quantile,0.95,41.70917847036565
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,05,quantile,0.975,43.35454245889133
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,05,quantile,0.99,47.49111773633897
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,05,quantile,0.01,16.618302715756577
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,05,quantile,0.025,17.59761471825036
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,05,quantile,0.05,19.110161329898222
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,05,quantile,0.10,21.41275106107228
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,05,quantile,0.15,22.995104606525715
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,05,quantile,0.20,24.15741491341329
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,05,quantile,0.25,26.41138820013015
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,05,quantile,0.30,27.025443578437
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,05,quantile,0.35,27.90468842412992
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,05,quantile,0.40,28.80715832094177
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,05,quantile,0.45,29.578751840769
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,05,quantile,0.50,30.221751910115
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,05,point,NA,30.221751910115
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,05,quantile,0.55,30.468959738205616
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,05,quantile,0.60,31.355817251861968
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,05,quantile,0.65,32.35944436820013
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,05,quantile,0.70,33.37189856916551
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,05,quantile,0.75,34.34662889058212
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,05,quantile,0.80,35.272614283817326
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,05,quantile,0.85,36.7368232050757
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,05,quantile,0.90,38.77676012184629
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,05,quantile,0.95,43.18902560162689
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,05,quantile,0.975,48.16239822734204
2022-02-28,2 wk ahead inc flu hosp,2022-03-12,05,quantile,0.99,51.32397713939232
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,05,quantile,0.01,15.359361589785385
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,05,quantile,0.025,16.464561757963793
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,05,quantile,0.05,17.46040596902595
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,05,quantile,0.10,19.325268578232667
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,05,quantile,0.15,20.5620373776287
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,05,quantile,0.20,21.7485241347146
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,05,quantile,0.25,22.199889844044662
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,05,quantile,0.30,23.43804619920781
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,05,quantile,0.35,24.410370215861384
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,05,quantile,0.40,25.394429701289127
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,05,quantile,0.45,26.11551220459491
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,05,quantile,0.50,27.241649073409945
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,05,point,NA,27.241649073409945
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,05,quantile,0.55,28.20600528580468
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,05,quantile,0.60,29.623406307813934
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,05,quantile,0.65,30.372795066617385
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,05,quantile,0.70,31.94877273378763
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,05,quantile,0.75,32.44897673621602
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,05,quantile,0.80,33.94826071446155
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,05,quantile,0.85,35.699158176447355
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,05,quantile,0.90,37.59026561916265
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,05,quantile,0.95,43.696180284439805
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,05,quantile,0.975,47.5528957910956
2022-02-28,3 wk ahead inc flu hosp,2022-03-19,05,quantile,0.99,50.196103004392015
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,05,quantile,0.01,13.701082697822589
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,05,quantile,0.025,15.0118526938185
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,05,quantile,0.05,16.615028798975846
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,05,quantile,0.10,18.720154046411302
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,05,quantile,0.15,20.06832800667276
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,05,quantile,0.20,20.754450569865437
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,05,quantile,0.25,22.323104462855408
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,05,quantile,0.30,23.312599682663578
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,05,quantile,0.35,23.91106322417879
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,05,quantile,0.40,25.189164036912
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,05,quantile,0.45,25.963627045704143
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,05,quantile,0.50,26.542164919877848
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,05,point,NA,26.542164919877848
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,05,quantile,0.55,27.617413322104028
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,05,quantile,0.60,28.544604492979797
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,05,quantile,0.65,29.40093571334876
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,05,quantile,0.70,30.349775112205137
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,05,quantile,0.75,31.64543956769833
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,05,quantile,0.80,32.856787928291084
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,05,quantile,0.85,34.1837783622336
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,05,quantile,0.90,36.49305140788712
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,05,quantile,0.95,39.24414111738651
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,05,quantile,0.975,43.114124102064594
2022-02-28,4 wk ahead inc flu hosp,2022-03-26,05,quantile,0.99,43.93902896104377
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,04,quantile,0.01,38.4583346127105
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,04,quantile,0.025,41.05545270729327
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,04,quantile,0.05,43.23020436342722
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,04,quantile,0.10,49.760358259034376
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,04,quantile,0.15,53.29140295708012
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,04,quantile,0.20,54.525878699944016
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,04,quantile,0.25,56.572325165380605
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,04,quantile,0.30,59.241176188718896
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,04,quantile,0.35,60.2935673998916
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,04,quantile,0.40,61.591916517331306
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,04,quantile,0.45,63.48198527212471
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,04,quantile,0.50,64.52591686269886
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,04,point,NA,64.52591686269886
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,04,quantile,0.55,66.66281002152265
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,04,quantile,0.60,68.79042344694582
2022-02-28,1 wk ahead inc flu hosp,2022-03-05,04,quantile,0.65,71.61354630459039
